sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735310,711,0,2468,-7921,1,0,1
735311,206,0,1214,9675,1,0,1
735312,659,0,4286,9765,1,0,1
735313,313,0,6107,9606,1,0,1
735314,65535,255,5614,-7747,0,0,0
735315,359,0,3486,-7932,1,0,0
735316,603,0,76,-4129,1,0,1
735317,217,0,3410,9779,1,0,1
735318,345,0,5603,9608,1,0,1
735319,325,0,6106,-7692,1,0,1
735320,296,0,4337,-7833,1,0,1
735321,746,0,1327,-7892,1,0,1
735322,507,0,2376,9798,1,0,1
735323,273,0,4997,9692,1,0,1
735324,65535,255,6524,-7650,0,0,0
735325,65535,255,5043,-7852,0,0,0
735326,210,0,2498,-8009,1,0,1
735327,197,0,1185,9896,1,0,1
735328,264,0,4271,9733,1,0,1
735329,65535,255,6099,9591,0,0,0
735330,262,0,5626,-7737,1,0,1
735331,65535,255,3503,-7922,0,0,0
735332,65535,255,92,-5342,0,0,0
735333,532,0,3397,9806,1,0,1
735334,291,0,5594,9628,1,0,1
735335,358,0,6116,-7718,1,0,1
735336,210,0,4351,-7891,1,0,1
735337,65535,255,1349,-8120,0,0,0
735338,226,0,2362,9771,1,0,1
735339,355,0,4991,9698,1,0,1
735340,375,0,6525,9546,1,0,1
735341,65535,255,5051,-7799,0,0,0
735342,670,2,2503,-7908,1,0,1
735343,217,2,1180,9727,1,0,1
735344,228,0,4267,9700,1,0,1
735345,299,0,6097,9584,1,0,1
735346,355,0,5630,-7740,1,0,1
735347,273,0,3512,-7948,1,0,1
735348,65535,255,89,-7195,0,0,0
735349,307,0,3397,9717,1,0,1
735350,625,0,5593,9665,1,0,1
735351,276,0,6117,-7699,1,0,1
735352,65535,255,4351,-7865,0,0,0
735353,474,0,1350,-8140,1,0,1
735354,201,0,2361,9759,1,0,1
735355,65535,255,4991,9704,0,0,0
735356,483,0,6527,9533,1,0,1
735357,409,0,5050,-7825,1,0,1
735358,65535,255,2507,-7997,0,0,0
735359,240,2,1179,9982,1,0,1
735360,730,0,4270,9774,1,0,1
735361,335,2,6101,9572,1,0,1
735362,65535,255,5628,-7736,0,0,0
735363,0,0,0,0,0,0,0
735364,388,0,83,-8767,1,0,1
735365,299,0,3401,9780,1,0,1
735366,332,0,5599,9633,1,0,1
735367,355,0,6115,-7741,1,0,1
735368,582,0,4343,-7852,1,0,1
735369,287,0,1339,-8142,1,0,1
735370,65535,255,2376,9799,0,0,0
735371,542,0,5001,9674,1,0,0
735372,319,0,6526,-7643,1,0,1
735373,292,0,5042,-7795,1,0,1
735374,495,0,2488,-7946,1,0,1
735375,157,0,1196,9926,1,0,1
735376,404,0,4283,9712,1,0,1
735377,0,0,0,0,0,0,0
735378,65535,255,5621,-7764,0,0,0
735379,65535,255,3490,-7897,0,0,0
735380,206,0,64,-5782,1,0,1
735381,65535,255,3423,9753,0,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6103,-7685,0,0,0
735384,285,0,4329,-7879,1,0,1
735385,0,0,0,0,0,0,0
735386,148,0,2396,9917,1,0,1
735387,65535,255,5015,9702,0,0,0
735388,298,0,6516,-7665,1,0,1
735389,65535,255,5024,-7790,0,0,0
735390,65535,255,2458,-7960,0,0,0
735391,254,0,1230,10003,1,0,1
735392,232,0,4303,9712,1,0,1
735393,240,2,6117,9610,1,0,1
735394,0,0,0,0,0,0,0
735395,0,0,0,0,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3448,9734,0,0,0
735398,0,0,0,0,0,0,0
735399,226,0,6090,-7690,1,0,1
735400,65535,255,4304,-7895,0,0,0
735401,65535,255,1270,-7993,0,0,0
735402,0,0,0,0,0,0,0
735403,404,0,5036,9653,1,0,1
735404,596,0,6501,-7660,1,0,1
735405,65535,255,5003,-7840,0,0,0
735406,361,0,2419,-7896,1,0,1
735407,65535,255,1275,9919,0,0,0
735408,209,0,4329,9697,1,0,1
735409,254,0,6133,9608,1,0,1
735410,214,0,5584,-7772,1,0,1
735411,65535,255,3423,-7864,0,0,0
735412,65535,255,37,5801,0,0,0
735413,65535,255,3482,9776,0,0,0
735414,65535,255,5641,9656,0,0,0
735415,666,0,6071,-7723,1,0,1
735416,253,0,4272,-7857,1,0,1
735417,318,0,1220,-7885,1,0,1
735418,116,0,2475,9731,1,0,1
735419,237,0,5061,9647,1,0,1
735420,627,0,6485,-7658,1,0,1
735421,262,0,4977,-7847,1,0,1
735422,309,0,2375,-7923,1,0,0
735423,192,0,1321,10016,1,0,1
735424,214,2,4361,9729,1,0,0
735425,65535,255,6152,9572,0,0,0
735426,198,0,5560,-7769,1,0,1
735427,429,0,3385,-7946,1,0,1
735428,65535,255,89,12506,0,0,0
735429,65535,255,3520,9740,0,0,0
735430,230,0,5666,9645,1,0,1
735431,980,0,6049,-7717,1,0,1
735432,222,0,4239,-7899,1,0,1
735433,65535,255,1175,-8052,0,0,0
735434,65535,255,2510,9807,0,0,0
735435,65535,255,5078,9671,0,0,0
735436,674,0,6476,-7670,1,0,1
735437,276,0,4965,-7859,1,0,1
735438,65535,255,2360,-7950,0,0,0
735439,232,0,1332,10040,1,0,1
735440,163,2,4362,9729,1,0,1
735441,522,0,6154,9572,1,0,1
735442,285,0,5563,-7760,1,0,1
735443,65535,255,3398,-7919,0,0,0
735444,65535,255,59,11451,0,0,0
735445,235,0,3500,9784,1,0,1
735446,299,0,5653,9623,1,0,1
735447,480,0,6064,-7716,1,0,1
735448,147,0,4268,-7904,1,0,1
735449,232,0,1220,-8103,1,0,1
735450,199,0,2474,9848,1,0,1
735451,192,0,5057,9694,1,0,1
735452,65535,255,6490,-7655,0,0,0
735453,246,0,4986,-7814,1,0,1
735454,65535,255,2400,-8067,0,0,0
735455,65535,255,1297,9893,0,0,0
735456,417,2,4343,9704,1,0,1
735457,291,0,6139,9598,1,0,1
735458,0,0,0,0,0,0,0
735459,65535,255,3423,-7918,0,0,0
735460,206,0,31,14325,1,0,1
735461,237,0,3478,9724,1,0,1
735462,305,0,5640,9638,1,0,1
735463,369,0,6078,-7710,1,0,1
735464,358,0,4286,-7842,1,0,0
735465,196,0,1248,-7886,1,0,1
735466,65535,255,2450,9771,0,0,0
735467,0,0,0,0,0,0,0
735468,65535,255,6501,-7676,0,0,0
735469,65535,255,5000,-7802,0,0,0
735470,950,1,2424,-8052,1,0,1
735471,65535,255,1269,9920,0,0,0
735472,213,0,4325,9718,1,0,1
735473,65535,255,6132,9574,0,0,0
735474,389,0,5592,-7780,1,0,1
735475,226,0,3448,-7986,1,0,1
735476,65535,255,19,623,0,0,0
735477,726,2,3460,9812,1,0,1
735478,65535,255,5632,9621,0,0,0
735479,731,0,6087,-7702,1,0,1
735480,322,0,4300,-7848,1,0,1
735481,65535,255,1270,-7940,0,0,0
735482,0,0,0,0,0,0,0
735483,0,0,0,0,0,0,0
735484,65535,255,6506,-7645,0,0,0
735485,0,0,0,0,0,0,0
735486,65535,255,2438,-7973,0,0,0
735487,65535,255,1258,9788,0,0,0
735488,65535,255,4317,9698,0,0,0
735489,219,0,6126,9567,1,0,1
735490,65535,255,5600,-7774,0,0,0
735491,65535,255,3454,-7925,0,0,0
735492,65535,255,14,-4887,0,0,0
735493,176,0,3452,9708,1,0,1
735494,191,0,5625,9645,1,0,1
735495,274,0,6093,-7728,1,0,1
735496,0,0,0,0,0,0,0
735497,65535,255,1282,-8174,0,0,0
735498,174,0,2425,9746,1,0,1
735499,305,0,5030,9675,1,0,0
735500,565,0,6508,-7641,1,0,1
735501,337,0,5015,-7844,1,0,1
735502,502,0,2443,-7999,1,0,1
735503,142,0,1247,9869,1,0,1
735504,615,0,4314,9732,1,0,1
735505,579,0,6124,9591,1,0,1
735506,65535,255,5598,-7743,0,0,0
735507,65535,255,3456,-7941,0,0,0
735508,65535,255,33,-1274,0,0,0
735509,250,0,3448,9831,1,0,1
735510,65535,255,5625,9645,0,0,0
735511,433,0,6091,-7731,1,0,1
735512,65535,255,4308,-7913,0,0,0
735513,206,0,1276,-7889,1,0,1
735514,65535,255,2425,9824,0,0,0
735515,188,0,5027,9719,1,0,1
735516,0,0,0,0,0,0,0
735517,65535,255,5010,-7822,0,0,0
735518,65535,255,2439,-7960,0,0,0
735519,694,0,1258,9868,1,0,1
735520,65535,255,4314,9739,0,0,0
735521,261,0,6124,9606,1,0,1
735522,65535,255,5596,-7765,0,0,0
735523,597,0,3444,-7863,1,0,1
735524,173,0,28,-15762,1,0,1
735525,0,0,0,0,0,0,0
735526,65535,255,5630,9636,0,0,0
735527,276,0,6085,-7735,1,0,1
735528,264,0,4293,-7827,1,0,1
735529,0,0,0,0,0,0,0
735530,442,0,2445,9742,1,0,1
735531,0,0,0,0,0,0,0
735532,65535,255,6499,-7662,0,0,0
735533,266,0,4998,-7817,1,0,1
735534,65535,255,2419,-7986,0,0,0
735535,179,0,1275,9973,1,0,1
735536,393,2,4331,9722,1,0,1
735537,65535,255,6136,9578,0,0,0
735538,410,0,5581,-7748,1,0,1
735539,0,0,0,0,0,0,0
735540,0,0,0,0,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5641,9662,0,0,0
735543,65535,255,6071,-7709,0,0,0
735544,65535,255,4275,-7902,0,0,0
735545,186,0,1225,-7965,1,0,1
735546,174,0,2475,9733,1,0,1
735547,789,0,5058,9706,1,0,1
735548,279,0,6487,-7687,1,0,1
735549,65535,255,4976,-7786,0,0,1
735550,135,0,2380,-7948,1,0,1
735551,424,0,1320,9968,1,0,1
735552,268,0,4358,9697,1,0,1
735553,275,0,6150,9604,1,0,1
735554,152,0,5563,-7790,1,0,1
735555,65535,255,3389,-7971,0,0,0
735556,65535,255,84,12681,0,0,0
735557,65535,255,3521,9715,0,0,0
735558,478,0,5663,9647,1,0,1
735559,169,0,6055,-7691,1,0,0
735560,178,0,4250,-7876,1,0,1
735561,177,0,1192,-7825,1,0,1
735562,292,0,2494,9861,1,0,1
735563,422,0,5069,9674,1,0,1
735564,305,0,6483,-7660,1,0,1
735565,280,0,4973,-7824,1,0,1
735566,65535,255,2380,-8028,0,0,0
735567,423,0,1321,9715,1,0,1
735568,264,0,4351,9724,1,0,1
735569,131,2,6143,9616,1,0,0
735570,413,0,5573,-7798,1,0,1
735571,65535,255,3415,-7969,0,0,0
735572,543,2,48,13327,1,0,1
735573,65535,255,3486,9830,0,0,0
735574,334,0,5645,9615,1,0,1
735575,497,0,6073,-7725,1,0,1
735576,517,0,4275,-7841,1,0,1
735577,366,2,1235,-8117,1,0,0
735578,65535,255,2460,9875,0,0,1
735579,65535,255,5049,9691,0,0,0
735580,631,0,6495,-7682,1,0,1
735581,215,0,4994,-7790,1,0,1
735582,237,0,2414,-7986,1,0,1
735583,575,0,1287,9687,1,0,1
735584,274,0,4332,9746,1,0,1
735585,277,0,6135,9579,1,0,1
735586,237,0,5588,-7765,1,0,1
735587,65535,255,3436,-7932,0,0,0
735588,471,0,29,16750,1,0,1
735589,319,0,3469,9727,1,0,1
735590,295,0,5635,9632,1,0,1
735591,506,0,6081,-7704,1,0,1
735592,65535,255,4289,-7826,0,0,0
735593,65535,255,1256,-7979,0,0,0
735594,203,0,2440,9916,1,0,1
735595,317,0,5040,9684,1,0,1
735596,271,0,6502,-7657,1,0,1
735597,737,0,5003,-7854,1,0,1
735598,388,0,2424,-7972,1,0,1
735599,199,0,1270,9712,1,0,1
735600,746,0,4325,9766,1,0,1
735601,205,0,6130,9599,1,0,1
735602,415,0,5590,-7737,1,0,1
735603,154,2,3439,-7897,1,0,1
735604,256,2,16,17228,1,0,1
735605,210,0,3465,9718,1,0,1
735606,65535,255,5635,9646,0,0,0
735607,383,2,6084,-7719,1,0,1
735608,65535,255,4296,-7873,0,0,0
735609,230,0,1259,-8044,1,0,1
735610,192,0,2440,9864,1,0,1
735611,199,0,5039,9720,1,0,1
735612,355,0,6502,-7664,1,0,1
735613,643,0,5000,-7789,1,0,1
735614,65535,255,2424,-8051,0,0,0
735615,570,0,1275,9947,1,0,1
735616,312,0,4328,9740,1,0,1
735617,493,0,6134,9592,1,0,1
735618,226,0,5588,-7737,1,0,1
735619,65535,255,3435,-7915,0,0,0
735620,263,0,40,16168,1,0,1
735621,403,0,3473,9762,1,0,1
735622,65535,255,5637,9650,0,0,0
735623,648,0,6081,-7716,1,0,1
735624,247,0,4289,-7846,1,0,1
735625,628,0,1248,-7857,1,0,1
735626,348,0,2450,9735,1,0,1
735627,783,0,5045,9649,1,0,1
735628,342,2,6500,-7664,1,0,1
735629,606,2,5000,-7854,1,0,1
735630,706,0,2419,-7959,1,0,1
735631,193,0,1275,9713,1,0,1
735632,65535,255,4328,9760,0,0,0
735633,65535,255,6132,9596,0,0,0
735634,0,0,0,0,0,0,0
735635,340,0,3435,-7923,1,0,1
735636,563,0,29,16772,1,0,1
735637,65535,255,3469,9736,0,0,0
735638,578,0,5635,9650,1,0,1
735639,337,0,6081,-7723,1,0,1
735640,255,0,4290,-7879,1,0,1
735641,193,0,1253,-8070,1,0,1
735642,179,0,2445,9878,1,0,1
735643,622,0,5042,9720,1,0,1
735644,261,0,6497,-7664,1,0,0
735645,294,0,4994,-7789,1,0,0
735646,571,0,2414,-8038,1,0,1
735647,194,0,1281,9921,1,0,1
735648,238,0,4332,9733,1,0,1
735649,65535,255,6135,9588,0,0,0
735650,300,0,5581,-7748,1,0,0
735651,214,0,3427,-7915,1,0,1
735652,233,0,45,15940,1,0,1
735653,191,0,3478,9779,1,0,1
735654,355,0,5641,9618,1,0,1
735655,281,0,6073,-7708,1,0,1
735656,288,0,4275,-7867,1,0,1
735657,172,0,1231,-8099,1,0,1
735658,205,0,2470,9722,1,0,1
735659,65535,255,5055,9676,0,0,0
735660,811,0,6487,-7648,1,0,1
735661,225,0,4980,-7779,1,0,1
735662,272,0,2385,-7867,1,0,1
735663,187,0,1316,9691,1,0,1
735664,746,0,4355,9699,1,0,0
735665,65535,255,6148,9583,0,0,0
735666,65535,255,5566,-7748,0,0,0
735667,400,0,3398,-7969,1,0,1
735668,201,0,64,10801,1,0,1
735669,225,0,3507,9778,1,0,1
735670,201,0,5658,9630,1,0,1
735671,65535,255,6056,-7711,0,0,0
735672,213,0,4257,-7908,1,0,1
735673,723,0,1203,-8184,1,0,1
735674,212,0,2482,9827,1,0,1
735675,246,0,5061,9655,1,0,1
735676,368,0,6487,-7668,1,0,1
735677,65535,255,4980,-7795,0,0,0
735678,192,0,2399,-8051,1,0,0
735679,213,0,1292,9946,1,0,1
735680,307,0,4336,9740,1,0,1
735681,215,0,6135,9592,1,0,1
735682,350,0,5583,-7748,1,0,1
735683,432,0,3431,-7914,1,0,1
735684,263,0,47,-1112,1,0,1
735685,828,0,3465,9789,1,0,1
735686,347,0,5630,9624,1,0,1
735687,290,2,6083,-7710,1,0,1
735688,245,0,4301,-7878,1,0,1
735689,638,0,1271,-8148,1,0,1
735690,830,0,2431,9748,1,0,1
735691,245,0,5027,9689,1,0,1
735692,359,0,6507,-7655,1,0,1
735693,479,2,5013,-7792,1,0,1
735694,179,0,2448,-7905,1,0,1
735695,436,0,1241,9763,1,0,1
735696,571,2,4303,9715,1,0,1
735697,368,0,6116,9598,1,0,1
735698,471,2,5605,-7758,1,0,1
735699,259,0,3469,-7859,1,0,1
735700,497,0,49,-11410,1,0,1
735701,214,0,3427,9800,1,0,1
735702,769,0,5612,9644,1,0,1
735703,1722,1,6099,-7681,1,0,1
735704,217,0,4325,-7856,1,0,1
735705,728,0,1310,-8142,1,0,1
735706,151,0,2391,9802,1,0,1
735707,214,0,5008,9689,1,0,1
735708,315,0,6519,-7640,1,0,1
735709,65535,255,5033,-7786,0,0,0
735710,271,0,2478,-7943,1,0,1
735711,65535,255,1208,9927,0,0,1
735712,233,2,4283,9729,1,0,1
735713,651,0,6108,9587,1,0,1
735714,725,0,5618,-7765,1,0,1
735715,254,0,3491,-7911,1,0,1
735716,275,0,65,-7419,1,0,1
735717,588,0,3414,9774,1,0,1
735718,759,0,5604,9645,1,0,1
735719,246,0,6109,-7699,1,0,1
735720,210,0,4340,-7901,1,0,1
735721,576,0,1326,-8014,1,0,1
735722,362,0,2381,9776,1,0,1
735723,209,2,5003,9653,1,0,1
735724,255,2,6524,-7653,1,0,1
735725,65535,255,5039,-7828,0,0,0
735726,187,0,2489,-7914,1,0,0
735727,65535,255,1196,9845,0,0,0
735728,65535,255,4277,9778,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,5623,-7782,0,0,0
735731,65535,255,3495,-7962,0,0,0
735732,388,0,80,-5654,1,0,1
735733,190,0,3410,9739,1,0,1
735734,224,0,5601,9636,1,0,1
735735,281,0,6109,-7703,1,0,1
735736,244,0,4337,-7822,1,0,1
735737,766,0,1327,-8165,1,0,1
735738,65535,255,2381,9895,0,0,1
735739,233,0,5003,9712,1,0,1
735740,238,0,6523,-7646,1,0,1
735741,65535,255,5039,-7828,0,0,0
735742,238,0,2483,-7905,1,0,1
735743,65535,255,1202,9984,0,0,0
735744,65535,255,4285,9723,0,0,0
735745,65535,255,6108,9572,0,0,0
735746,65535,255,5618,-7769,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,71,-3829,0,0,0
735749,65535,255,3418,9757,0,0,0
735750,65535,255,5607,9658,0,0,0
735751,268,0,6105,-7727,1,0,1
735752,91,0,4329,-7875,1,0,1
735753,563,0,1309,-8014,1,0,1
735754,65535,255,2391,9842,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,6515,-7644,0,0,0
735757,65535,255,5027,-7834,0,0,0
735758,65535,255,2468,-7930,0,0,0
735759,65535,255,1225,9654,0,0,0
735760,247,0,4292,9763,1,0,1
735761,268,0,6114,9598,1,0,1
735762,0,0,0,0,0,0,0
735763,205,0,3469,-7902,1,0,1
735764,369,0,41,-11162,1,0,1
735765,221,0,3435,9738,1,0,1
735766,485,0,5617,9653,1,0,1
735767,185,0,6095,-7727,1,0,1
735768,0,0,0,0,0,0,0
735769,446,0,1287,-8119,1,0,1
735770,65535,255,2415,9906,0,0,1
735771,0,0,0,0,0,0,0
735772,65535,255,6509,-7671,0,0,0
735773,203,2,5012,-7803,1,0,1
735774,65535,255,2439,-7879,0,0,0
735775,822,0,1253,10005,1,0,1
735776,286,0,4314,9749,1,0,1
735777,372,2,6125,9597,1,0,1
735778,181,2,5594,-7740,1,0,1
735779,483,0,3444,-7921,1,0,1
735780,255,0,44,-5774,1,0,1
735781,65535,255,3461,9781,0,0,0
735782,226,0,5628,9661,1,0,1
735783,295,0,6083,-7705,1,0,1
735784,65535,255,4297,-7904,0,0,0
735785,65535,255,1265,-7963,0,0,0
735786,252,2,2435,9736,1,0,1
735787,222,0,5031,9705,1,0,1
735788,253,0,6502,-7667,1,0,1
735789,382,0,5003,-7782,1,0,1
735790,65535,255,2429,-7931,0,0,0
735791,264,0,1258,9925,1,0,0
735792,0,0,0,0,0,0,0
735793,251,0,6125,9594,1,0,1
735794,424,0,5593,-7771,1,0,1
735795,65535,255,3448,-7921,0,0,0
735796,570,0,7,-6471,1,0,0
735797,253,0,3452,9790,1,0,1
735798,160,0,5625,9657,1,0,0
735799,212,0,6087,-7709,1,0,1
735800,207,0,4302,-7849,1,0,1
735801,65535,255,1270,-8095,0,0,0
735802,65535,255,2430,9814,0,0,0
735803,270,0,5031,9662,1,0,1
735804,558,0,6503,-7658,1,0,1
735805,251,0,5010,-7835,1,0,1
735806,65535,255,2434,-7866,0,0,0
735807,191,0,1253,9844,1,0,1
735808,435,0,4314,9775,1,0,1
735809,65535,255,6125,9590,0,0,0
735810,230,0,5596,-7771,1,0,1
735811,65535,255,3452,-7887,0,0,0
735812,561,2,13,763,1,0,1
735813,268,0,3465,9788,1,0,1
735814,506,2,5638,9663,1,0,1
735815,218,2,6075,-7729,1,0,1
735816,65535,255,4271,-7861,0,0,0
735817,424,0,1208,-7909,1,0,1
735818,366,0,2495,9747,1,0,0
735819,0,0,0,0,0,0,0
735820,0,0,0,0,0,0,0
735821,329,0,4967,-7840,1,0,1
735822,213,0,2370,-8055,1,0,1
735823,65535,255,1332,9716,0,0,1
735824,65535,255,4361,9724,0,0,0
735825,292,0,6151,9609,1,0,1
735826,282,0,5568,-7785,1,0,1
735827,208,0,3401,-7925,1,0,1
735828,65535,255,58,9174,0,0,0
735829,182,0,3499,9769,1,0,1
735830,336,0,5653,9639,1,0,1
735831,65535,255,6067,-7718,0,0,0
735832,368,0,4268,-7868,1,0,1
735833,0,0,0,0,0,0,0
735834,65535,255,2474,9862,0,0,0
735835,65535,255,5057,9681,0,0,0
735836,621,0,6491,-7662,1,0,1
735837,232,0,4988,-7833,1,0,1
735838,189,0,2404,-8052,1,0,1
735839,0,0,0,0,0,0,0
735840,0,0,0,0,0,0,0
735841,306,0,6141,9568,1,0,1
735842,65535,255,5582,-7742,0,0,0
735843,321,0,3427,-7862,1,0,1
735844,188,0,48,3744,1,0,1
735845,237,0,3478,9726,1,0,1
735846,279,2,5640,9623,1,0,1
735847,65535,255,6080,-7740,0,0,0
735848,65535,255,4289,-7873,0,0,0
735849,65535,255,1248,-7884,0,0,0
735850,65535,255,2450,9819,0,0,0
735851,211,0,5042,9709,1,0,1
735852,295,0,6500,-7637,1,0,1
735853,359,0,5005,-7824,1,0,1
735854,179,0,2428,-7988,1,0,1
735855,176,0,1264,9920,1,0,1
735856,634,0,4324,9764,1,0,1
735857,580,0,6132,9562,1,0,1
735858,240,0,5595,-7794,1,0,1
735859,65535,255,3444,-7926,0,0,0
735860,65535,255,20,2393,0,0,0
735861,65535,255,3465,9732,0,0,0
735862,326,0,5635,9611,1,0,1
735863,65535,255,6084,-7715,0,0,0
735864,342,0,4296,-7909,1,0,1
735865,65535,255,1259,-7942,0,0,0
735866,65535,255,2440,9900,0,0,0
735867,500,0,5042,9684,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,5003,-7851,0,0,0
735870,65535,255,2419,-7870,0,0,0
735871,65535,255,1275,9762,0,0,0
735872,245,0,4329,9704,1,0,1
735873,687,0,6132,9604,1,0,1
735874,596,0,5593,-7785,1,0,1
735875,297,0,3448,-7943,1,0,1
735876,399,0,22,-15373,1,0,1
735877,459,0,3452,9821,1,0,1
735878,330,0,5625,9631,1,0,1
735879,346,0,6093,-7725,1,0,1
735880,292,0,4311,-7848,1,0,1
735881,0,0,0,0,0,0,0
735882,439,0,2416,9732,1,0,1
735883,65535,255,5019,9686,0,0,0
735884,327,0,6514,-7648,1,0,1
735885,637,0,5024,-7822,1,0,1
735886,0,0,0,0,0,0,0
735887,209,0,1219,9868,1,0,1
735888,256,0,4292,9688,1,0,1
735889,280,0,6112,9601,1,0,1
735890,378,0,5611,-7797,1,0,0
735891,211,0,3474,-7989,1,0,1
735892,163,0,47,-2992,1,0,1
735893,65535,255,3444,9755,0,0,0
735894,410,0,5622,9648,1,0,1
735895,447,0,6090,-7718,1,0,1
735896,617,0,4301,-7846,1,0,1
735897,198,0,1265,-7867,1,0,1
735898,192,0,2440,9740,1,0,1
735899,65535,255,5040,9648,0,0,0
735900,1132,0,6498,-7668,1,0,1
735901,488,0,4995,-7818,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1292,9912,0,0,0
735904,186,0,4336,9679,1,0,1
735905,334,0,6137,9592,1,0,1
735906,65535,255,5583,-7777,0,0,0
735907,0,0,0,0,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,0,0,0,0,0,0,0
735912,0,0,0,0,0,0,0
735913,65535,255,1248,-7892,0,0,0
735914,397,0,2450,9728,1,0,1
735915,65535,255,5043,9642,0,0,0
735916,636,0,6500,-7658,1,0,1
735917,199,0,5004,-7848,1,0,1
735918,204,0,2429,-7956,1,0,1
735919,172,0,1265,9700,1,0,1
735920,562,0,4318,9763,1,0,1
735921,828,0,6126,9596,1,0,1
735922,300,0,5598,-7796,1,0,1
735923,65535,255,3452,-7906,0,0,0
735924,207,0,28,-13050,1,0,1
735925,241,0,3448,9734,1,0,1
735926,189,0,5620,9654,1,0,1
735927,341,0,6094,-7736,1,0,1
735928,132,2,4315,-7902,1,0,1
735929,177,0,1293,-8182,1,0,1
735930,539,0,2416,9737,1,0,1
735931,322,0,5021,9673,1,0,1
735932,322,2,6512,-7659,1,0,1
735933,243,0,5024,-7846,1,0,1
735934,65535,255,2458,-8006,0,0,0
735935,330,0,1230,9887,1,0,1
735936,600,0,4300,9738,1,0,1
735937,732,0,6116,9598,1,0,1
735938,0,0,0,0,0,0,0
735939,652,0,3474,-7975,1,0,1
735940,476,0,41,-7851,1,0,1
735941,397,0,3431,9736,1,0,1
735942,864,0,5615,9601,1,0,1
735943,361,0,6101,-7704,1,0,1
735944,687,0,4322,-7854,1,0,1
735945,409,0,1304,-8103,1,0,1
