sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735464,65535,255,3122,9826,0,0,1
735465,65535,255,5026,9539,0,0,0
735466,65535,255,4991,-7129,0,0,1
735467,65535,255,3182,-7456,0,0,0
735468,65535,255,563,-7614,0,0,0
735469,65535,255,2294,10014,0,0,0
735470,65535,255,4479,9578,0,0,0
735471,65535,255,5444,-7010,0,0,0
735472,65535,255,3876,-7266,0,0,0
735473,65535,255,1518,-7530,0,0,0
735474,65535,255,1384,9886,0,0,1
735475,65535,255,3841,9760,0,0,0
735476,65535,255,5497,9398,0,0,0
735477,65535,255,4482,-7248,0,0,1
735478,65535,255,2400,-7519,0,0,0
735479,172,2,411,10442,1,0,1
735480,323,2,3109,9895,1,0,0
735481,65535,255,5020,9545,0,0,0
735482,510,2,4999,-7057,1,0,0
735483,675,0,3192,-7416,1,0,1
735484,568,0,575,-7960,1,0,1
735485,65535,255,2284,9888,0,0,0
735486,280,0,4468,9637,1,0,1
735487,65535,255,5449,-6986,0,0,0
735488,221,2,3888,-7362,1,0,0
735489,65535,255,1529,-7486,0,0,0
735490,65535,255,1372,9862,0,0,0
735491,52,2,3833,9769,1,0,0
735492,117,0,5492,9409,1,0,1
735493,0,0,0,0,0,0,0
735494,65535,255,2410,-7584,0,0,1
735495,65535,255,406,9710,0,0,1
735496,65535,255,3104,9807,0,0,1
735497,65535,255,5017,9508,0,0,1
735498,65535,255,5005,-7116,0,0,0
735499,65535,255,3199,-7463,0,0,0
735500,65535,255,580,-7846,0,0,1
735501,65535,255,2279,9889,0,0,1
735502,65535,255,4464,9650,0,0,1
735503,65535,255,5451,-7003,0,0,0
735504,65535,255,3887,-7280,0,0,0
735505,65535,255,1529,-7636,0,0,1
735506,65535,255,1366,10082,0,0,1
735507,835,0,3832,9723,1,0,1
735508,649,0,5493,9390,1,0,1
735509,693,0,4484,-7177,1,0,1
735510,282,0,2410,-7583,1,0,1
735511,65535,255,406,9793,0,0,0
735512,65535,255,3104,9847,0,0,0
735513,65535,255,5017,9535,0,0,0
735514,38,2,5000,-7072,1,0,0
735515,65535,255,3195,-7395,0,0,0
735516,65535,255,575,-7557,0,0,0
735517,65535,255,2284,9845,0,0,0
735518,152,2,4468,9637,1,0,1
735519,908,0,5447,-7004,1,0,1
735520,254,2,3884,-7295,1,0,0
735521,478,0,1523,-7721,1,0,1
735522,65535,255,1378,9944,0,0,1
735523,65535,255,3841,9668,0,0,1
735524,65535,255,5495,9436,0,0,1
735525,65535,255,4478,-7234,0,0,0
735526,65535,255,2400,-7558,0,0,1
735527,65535,255,417,9881,0,0,0
735528,65535,255,3113,9875,0,0,1
735529,65535,255,5024,9480,0,0,1
735530,65535,255,4994,-7111,0,0,1
735531,65535,255,3180,-7431,0,0,0
735532,65535,255,558,-7377,0,0,1
735533,65535,255,2300,9831,0,0,1
735534,65535,255,4479,9648,0,0,0
735535,65535,255,5437,-6985,0,0,1
735536,65535,255,3869,-7350,0,0,1
735537,0,0,0,0,0,0,0
735538,227,0,1395,10127,1,0,1
735539,0,0,0,0,0,0,0
735540,815,0,5506,9382,1,0,1
735541,65535,255,4461,-7173,0,0,0
735542,461,0,2371,-7441,1,0,1
735543,713,0,441,10569,1,0,1
735544,65535,255,3136,9833,0,0,0
735545,65535,255,5039,9471,0,0,0
735546,860,0,4976,-7120,1,0,1
735547,65535,255,3155,-7390,0,0,0
735548,65535,255,528,-7795,0,0,0
735549,799,0,2327,9968,1,0,1
735550,65535,255,4499,9632,0,0,0
735551,507,0,5422,-6990,1,0,1
735552,65535,255,3843,-7341,0,0,0
735553,65535,255,1469,-7729,0,0,1
735554,65535,255,1434,9981,0,0,0
735555,65535,255,3878,9755,0,0,1
735556,65535,255,5524,9370,0,0,0
735557,65535,255,4438,-7185,0,0,1
735558,65535,255,2341,-7605,0,0,1
735559,65535,255,475,10257,0,0,1
735560,0,0,0,0,0,0,0
735561,65535,255,5048,9529,0,0,0
735562,65535,255,4964,-7085,0,0,1
735563,65535,255,3146,-7469,0,0,0
735564,65535,255,518,-7285,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,4499,9569,0,0,0
735567,65535,255,5423,-6971,0,0,0
735568,732,0,3848,-7275,1,0,1
735569,65535,255,1480,-7771,0,0,0
735570,65535,255,1417,10006,0,0,0
735571,65535,255,3865,9750,0,0,0
735572,198,0,5511,9437,1,0,1
735573,100,2,4456,-7193,1,0,0
735574,65535,255,2371,-7466,0,0,0
735575,65535,255,447,9749,0,0,0
735576,65535,255,3133,9826,0,0,0
735577,65535,255,5033,9517,0,0,0
735578,622,2,4982,-7086,1,0,0
735579,449,0,3169,-7403,1,0,1
735580,65535,255,545,-7672,0,0,1
735581,65535,255,2305,9971,0,0,0
735582,65535,255,4482,9642,0,0,0
735583,65535,255,5434,-6972,0,0,0
735584,65535,255,3864,-7296,0,0,0
735585,65535,255,1501,-7549,0,0,1
735586,65535,255,1397,10035,0,0,0
735587,65535,255,3849,9722,0,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,4468,-7179,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,3122,9866,0,0,0
735593,65535,255,5027,9519,0,0,0
735594,65535,255,4991,-7105,0,0,0
735595,65535,255,3177,-7406,0,0,1
735596,718,0,559,-7255,1,0,1
735597,65535,255,2300,9916,0,0,0
735598,65535,255,4478,9637,0,0,0
735599,65535,255,5441,-6975,0,0,0
735600,561,0,3872,-7325,1,0,1
735601,65535,255,1513,-7677,0,0,0
735602,65535,255,1389,10034,0,0,0
735603,2459,0,3849,9684,1,0,0
735604,117,2,5500,9423,1,0,1
735605,65535,255,4471,-7178,0,0,0
735606,825,0,2390,-7571,1,0,1
735607,737,0,430,9581,1,0,1
735608,65535,255,3122,9777,0,0,0
735609,65535,255,5029,9486,0,0,0
735610,65535,255,4990,-7084,0,0,0
735611,65535,255,3177,-7396,0,0,0
735612,65535,255,558,-7316,0,0,1
735613,0,0,0,0,0,0,0
735614,65535,255,4482,9574,0,0,1
735615,65535,255,5441,-7018,0,0,0
735616,65535,255,3868,-7287,0,0,0
735617,65535,255,1506,-7635,0,0,0
735618,65535,255,1394,10034,0,0,0
735619,65535,255,3853,9706,0,0,0
735620,65535,255,5506,9406,0,0,0
735621,65535,255,4468,-7204,0,0,0
735622,65535,255,2385,-7598,0,0,1
735623,65535,255,435,9748,0,0,1
735624,65535,255,3122,9879,0,0,0
735625,636,0,5029,9530,1,0,1
735626,65535,255,4991,-7116,0,0,0
735627,65535,255,3177,-7415,0,0,0
735628,65535,255,553,-7310,0,0,0
735629,51,0,2305,9931,1,0,1
735630,65535,255,4481,9637,0,0,0
735631,0,0,0,0,0,0,0
735632,0,0,0,0,0,0,0
735633,0,0,0,0,0,0,0
735634,1049,0,1394,9986,1,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5503,9431,0,0,0
735637,65535,255,4471,-7190,0,0,0
735638,2428,0,2385,-7598,1,0,0
735639,65535,255,429,9736,0,0,0
735640,65535,255,3127,9797,0,0,0
735641,65535,255,5032,9491,0,0,0
735642,65535,255,4988,-7089,0,0,1
735643,0,0,0,0,0,0,0
735644,65535,255,547,-7369,0,0,0
735645,65535,255,2305,9973,0,0,0
735646,65535,255,4485,9574,0,0,0
735647,65535,255,5436,-7014,0,0,1
735648,65535,255,3860,-7288,0,0,0
735649,65535,255,1496,-7635,0,0,1
735650,65535,255,1405,10033,0,0,1
735651,0,0,0,0,0,0,0
735652,65535,255,5510,9375,0,0,1
735653,65535,255,4461,-7229,0,0,0
735654,65535,255,2371,-7506,0,0,0
735655,721,0,447,10565,1,0,1
735656,883,0,3141,9776,1,0,1
735657,921,0,5039,9495,1,0,1
735658,974,0,4976,-7113,1,0,1
735659,437,0,3160,-7475,1,0,1
735660,0,0,0,0,0,0,0
735661,65535,255,2326,9956,0,0,0
735662,855,0,4499,9590,1,0,1
735663,65535,255,5423,-6974,0,0,0
735664,181,0,3844,-7375,1,0,1
735665,65535,255,1469,-7617,0,0,1
735666,396,2,1428,10099,1,0,0
735667,65535,255,3877,9757,0,0,0
735668,0,0,0,0,0,0,0
735669,65535,255,4441,-7226,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,475,10118,0,0,0
735672,65535,255,3158,9842,0,0,1
735673,65535,255,5048,9515,0,0,0
735674,65535,255,4967,-7103,0,0,1
735675,65535,255,3146,-7418,0,0,0
735676,65535,255,523,-7477,0,0,1
735677,65535,255,2321,9984,0,0,1
735678,0,0,0,0,0,0,0
735679,65535,255,5428,-7015,0,0,0
735680,65535,255,3856,-7287,0,0,1
735681,65535,255,1490,-7635,0,0,0
735682,65535,255,1400,10033,0,0,1
735683,797,0,3853,9707,1,0,1
735684,65535,255,5504,9376,0,0,0
735685,676,0,4468,-7227,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,424,10667,0,0,0
735688,65535,255,3118,9789,0,0,0
735689,65535,255,5021,9505,0,0,0
735690,562,2,4994,-7119,1,0,1
735691,510,2,3186,-7490,1,0,1
735692,457,0,576,-8129,1,0,1
735693,65535,255,2279,9991,0,0,0
735694,65535,255,4468,9608,0,0,0
735695,817,0,5447,-6982,1,0,1
735696,65535,255,3884,-7269,0,0,0
735697,65535,255,1534,-7652,0,0,0
735698,65535,255,1361,10160,0,0,0
735699,65535,255,3825,9774,0,0,1
735700,0,0,0,0,0,0,0
735701,65535,255,4492,-7235,0,0,0
735702,65535,255,2420,-7565,0,0,0
735703,65535,255,388,10038,0,0,0
735704,65535,255,3090,9762,0,0,0
735705,65535,255,5006,9503,0,0,0
735706,65535,255,5009,-7056,0,0,1
735707,65535,255,3209,-7409,0,0,0
735708,65535,255,603,-7833,0,0,0
735709,65535,255,2258,9966,0,0,1
735710,65535,255,4452,9624,0,0,1
735711,65535,255,5459,-7011,0,0,1
735712,65535,255,3903,-7340,0,0,0
735713,65535,255,1551,-7608,0,0,0
735714,382,0,1344,10181,1,0,1
735715,65535,255,3813,9698,0,0,0
735716,65535,255,5480,9406,0,0,0
735717,589,0,4501,-7214,1,0,1
735718,48,2,2434,-7575,1,0,0
735719,65535,255,371,10392,0,0,0
735720,65535,255,3082,9824,0,0,0
735721,65535,255,5001,9512,0,0,0
735722,65535,255,5017,-7105,0,0,0
735723,65535,255,3217,-7418,0,0,0
735724,131,2,610,-8051,1,0,0
735725,121,0,2253,9852,1,0,0
735726,568,0,4448,9581,1,0,1
735727,0,0,0,0,0,0,0
735728,65535,255,3906,-7332,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,1338,9915,0,0,0
735731,65535,255,3812,9745,0,0,0
735732,65535,255,5477,9444,0,0,0
735733,65535,255,4501,-7189,0,0,0
735734,65535,255,2434,-7563,0,0,0
735735,65535,255,371,10485,0,0,1
735736,65535,255,3082,9854,0,0,0
735737,65535,255,5002,9510,0,0,1
735738,65535,255,6259,9228,0,0,0
735739,65535,255,3217,-7379,0,0,0
735740,65535,255,610,-7940,0,0,1
735741,65535,255,2258,9851,0,0,0
735742,15,2,4451,9600,1,0,0
735743,65535,255,5896,9293,0,0,0
735744,65535,255,6869,8982,0,0,0
735745,534,0,1551,-7525,1,0,1
735746,65535,255,1347,9997,0,0,0
735747,65535,255,3817,9737,0,0,0
735748,127,0,5480,9432,1,0,1
735749,65535,255,6584,9080,0,0,0
735750,65535,255,-32768,-32768,0,0,0
735751,386,0,389,9698,1,0,1
735752,781,0,3091,9783,1,0,1
735753,426,0,5008,9481,1,0,1
735754,65535,255,6264,9211,0,0,0
735755,65535,255,-32768,-32768,0,65535,1
735756,65535,255,598,-7945,0,0,0
735757,795,0,2269,9864,1,0,1
735758,512,0,4458,9617,1,0,1
735759,65535,255,5901,9309,0,0,0
735760,65535,255,6872,8987,0,0,0
735761,0,0,0,0,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,3829,9696,0,0,0
735764,65535,255,5490,9427,0,0,0
735765,65535,255,6589,9072,0,0,0
735766,65535,255,-32768,-32768,0,65535,0
735767,65535,255,406,9800,0,0,0
735768,65535,255,3104,9811,0,0,0
735769,0,0,0,0,0,0,0
735770,685,0,6270,9175,1,0,1
735771,65535,255,-32768,-32768,0,65535,1
735772,382,0,569,-7551,1,0,1
735773,98,0,2284,10019,1,0,1
735774,252,0,4472,9596,1,0,0
735775,827,0,5911,9297,1,0,0
735776,65535,255,6880,8981,0,0,0
735777,65535,255,-32768,-32768,0,65535,0
735778,608,0,1389,10083,1,0,0
735779,188,0,3845,9717,1,0,1
735780,712,0,5501,9374,1,0,1
735781,65535,255,6596,9090,0,0,0
735782,65535,255,-32768,-32768,0,0,0
735783,65535,255,424,10514,0,0,0
735784,323,2,3118,9829,1,0,0
735785,65535,255,5025,9512,0,0,0
735786,65535,255,6274,9185,0,0,1
735787,65535,255,-32768,-32768,0,65535,1
735788,65535,255,557,-7728,0,0,0
735789,652,0,2295,9947,1,0,0
735790,65535,255,4476,9620,0,0,0
735791,65535,255,5913,9289,0,0,0
735792,65535,255,6878,9000,0,0,0
735793,65535,255,1512,-7654,0,0,0
735794,65535,255,1390,9867,0,0,0
735795,65535,255,3841,9718,0,0,0
735796,65535,255,5498,9415,0,0,0
735797,65535,255,6594,9094,0,0,0
735798,559,0,2395,-7621,1,0,0
735799,65535,255,418,10680,0,0,0
735800,65535,255,3113,9859,0,0,0
735801,246,0,5021,9495,1,0,0
735802,65535,255,6273,9208,0,0,1
735803,65535,255,3182,-7451,0,0,0
735804,267,2,564,-7315,1,0,1
735805,65535,255,2295,9877,0,0,0
735806,525,0,4475,9589,1,0,1
735807,282,0,5910,9302,1,0,1
735808,65535,255,3873,-7330,0,0,0
735809,765,0,1512,-7611,1,0,1
735810,65535,255,1384,9867,0,0,0
735811,844,0,3837,9685,1,0,1
735812,693,2,5498,9404,1,0,1
735813,65535,255,4472,-7247,0,0,0
735814,119,2,2380,-7453,1,0,0
735815,65535,255,446,9823,0,0,0
735816,151,2,3141,9775,1,0,0
735817,65535,255,5045,9542,0,0,0
735818,564,0,4967,-7132,1,0,1
735819,0,0,0,0,0,0,0
735820,141,2,504,-7526,1,0,1
735821,251,0,2342,9884,1,0,1
735822,426,0,4509,9581,1,0,1
735823,65535,255,5418,-6976,0,0,0
735824,65535,255,3841,-7276,0,0,0
735825,331,0,1469,-7728,1,0,1
735826,65535,255,1434,9936,0,0,0
735827,434,0,3873,9718,1,0,1
735828,65535,255,5518,9408,0,0,0
735829,597,0,4451,-7213,1,0,1
735830,79,2,2361,-7562,1,0,0
735831,65535,255,457,10121,0,0,0
735832,65535,255,3145,9774,0,0,0
735833,65535,255,5042,9526,0,0,0
735834,65535,255,4976,-7081,0,0,0
735835,106,2,3160,-7466,1,0,0
735836,320,0,535,-7298,1,0,1
735837,775,0,2321,9858,1,0,1
735838,278,0,4492,9578,1,0,1
735839,275,2,5431,-6982,1,0,1
735840,209,0,3860,-7296,1,0,1
735841,341,0,1491,-7484,1,0,1
735842,65535,255,1405,10056,0,0,0
735843,65535,255,3857,9741,0,0,0
735844,666,0,5508,9379,1,0,0
735845,325,2,4464,-7185,1,0,0
735846,145,0,2380,-7519,1,0,1
735847,603,0,435,9967,1,0,1
735848,64,2,3127,9777,1,0,0
735849,65535,255,5029,9534,0,0,0
735850,84,2,4987,-7106,1,0,1
735851,65535,255,3172,-7367,0,0,0
735852,255,0,551,-7791,1,0,0
735853,163,0,2290,9843,1,0,0
735854,503,0,4471,9641,1,0,0
735855,481,0,5447,-7015,1,0,1
735856,421,0,3884,-7319,1,0,1
735857,664,0,1518,-7466,1,0,1
735858,0,0,0,0,0,0,0
735859,797,0,3841,9712,1,0,1
735860,1170,1,5497,9397,1,0,1
735861,637,0,4481,-7186,1,0,1
735862,265,0,2400,-7481,1,0,1
735863,428,2,420,9485,1,0,0
735864,426,2,3113,9834,1,0,1
735865,135,0,5023,9533,1,0,1
735866,128,0,4996,-7102,1,0,1
735867,65535,255,3191,-7485,0,0,0
735868,0,0,0,0,0,0,0
735869,359,0,2295,9913,1,0,1
735870,722,2,4478,9590,1,0,1
735871,65535,255,5444,-6988,0,0,0
735872,65535,255,3880,-7365,0,0,0
735873,65535,255,1518,-7681,0,0,0
735874,65535,255,1377,9934,0,0,0
735875,633,0,3837,9728,1,0,1
735876,23,2,5493,9426,1,0,0
735877,65535,255,4488,-7248,0,0,0
735878,695,0,2410,-7453,1,0,1
735879,174,0,400,9705,1,0,0
735880,65535,255,3099,9768,0,0,0
735881,0,0,0,0,0,0,0
735882,428,0,5009,-7115,1,0,1
735883,0,0,0,0,0,0,0
735884,529,0,598,-8008,1,0,1
735885,457,0,2263,9846,1,0,1
735886,57,2,4455,9588,1,0,0
735887,700,0,5462,-7001,1,0,0
735888,65535,255,3922,-7364,0,0,0
735889,65535,255,1572,-7720,0,0,0
735890,599,0,1332,10005,1,0,1
735891,65535,255,3809,9766,0,0,0
735892,514,0,5478,9386,1,0,0
735893,65535,255,4501,-7219,0,0,0
735894,43,2,2430,-7614,1,0,0
735895,65535,255,390,9522,0,0,0
735896,65535,255,3095,9742,0,0,0
735897,91,0,5008,9535,1,0,1
735898,65535,255,5006,-7127,0,0,0
735899,65535,255,3196,-7441,0,0,0
735900,297,0,575,-7510,1,0,1
735901,65535,255,2284,9966,0,0,0
735902,538,2,4473,9594,1,0,0
735903,65535,255,5445,-7016,0,0,0
735904,0,0,0,0,0,0,0
735905,65535,255,1518,-7664,0,0,0
735906,370,0,1378,9903,1,0,1
735907,145,0,3836,9731,1,0,0
735908,0,0,0,0,0,0,0
735909,65535,255,4482,-7260,0,0,0
735910,65535,255,2401,-7473,0,0,0
735911,177,0,411,9873,1,0,1
735912,65535,255,3109,9770,0,0,0
735913,348,0,5017,9539,1,0,1
735914,151,0,5001,-7122,1,0,1
735915,0,0,0,0,0,0,0
735916,648,2,594,-7294,1,0,1
735917,65535,255,2263,9921,0,0,0
735918,531,0,4455,9634,1,0,1
735919,727,1,5458,-6980,1,0,1
735920,0,0,0,0,0,0,0
735921,164,2,1551,-7708,1,0,0
735922,632,0,1343,10075,1,0,1
735923,65535,255,3813,9699,0,0,0
735924,65535,255,5476,9422,0,0,0
735925,347,0,4505,-7203,1,0,1
735926,65535,255,2437,-7536,0,0,0
735927,240,2,365,9932,1,0,0
735928,65535,255,3073,9830,0,0,0
735929,0,0,0,0,0,0,0
735930,101,2,5024,-7127,1,0,0
735931,65535,255,3231,-7478,0,0,0
735932,612,0,621,-7899,1,0,1
735933,65535,255,2237,9910,0,0,0
735934,65535,255,4438,9656,0,0,0
