sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735308,65535,255,3897,10158,0,0,0
735309,505,2,5792,10338,1,0,1
735310,288,0,5698,-8427,1,0,1
735311,65535,255,3674,-8254,0,0,0
735312,65535,255,436,-7743,0,0,0
735313,65535,255,2999,10141,0,0,0
735314,0,0,0,0,0,0,0
735315,65535,255,6175,-8486,0,0,0
735316,343,0,4477,-8262,1,0,0
735317,65535,255,1645,-8024,0,0,0
735318,65535,255,1948,9943,0,0,0
735319,0,0,0,0,0,0,0
735320,65535,255,6230,10407,0,0,0
735321,65535,255,5150,-8365,0,0,0
735322,65535,255,2742,-8118,0,0,0
735323,369,0,771,9974,1,0,1
735324,65535,255,3880,10180,0,0,0
735325,635,1,5782,10357,1,0,1
735326,65535,255,5710,-8400,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,465,-8461,0,0,0
735329,0,0,0,0,0,0,0
735330,281,2,5253,10320,1,0,0
735331,65535,255,6184,-8487,0,0,0
735332,65535,255,4490,-8269,0,0,0
735333,65535,255,1667,-8106,0,0,0
735334,65535,255,1931,10043,0,0,0
735335,65535,255,4625,10211,0,0,0
735336,65535,255,6223,10440,0,0,0
735337,65535,255,5158,-8350,0,0,0
735338,65535,255,2756,-8108,0,0,0
735339,237,2,759,10018,1,0,1
735340,65535,255,3872,10210,0,0,0
735341,65535,255,5776,10382,0,0,0
735342,395,0,5717,-8425,1,0,1
735343,65535,255,3702,-8280,0,0,0
735344,65535,255,476,-8257,0,0,0
735345,65535,255,2975,10098,0,0,0
735346,408,0,5250,10325,1,0,1
735347,0,0,0,0,0,0,0
735348,65535,255,4497,-8301,0,0,0
735349,295,0,1672,-8243,1,0,1
735350,240,0,1932,9909,1,0,1
735351,514,0,4621,10272,1,0,1
735352,65535,255,6223,10428,0,0,0
735353,468,0,5161,-8340,1,0,0
735354,303,0,2756,-8108,1,0,1
735355,595,0,753,10064,1,0,1
735356,561,0,3872,10110,1,0,1
735357,651,0,5779,10336,1,0,1
735358,65535,255,5716,-8433,0,0,1
735359,367,0,3698,-8223,1,0,1
735360,65535,255,470,-7983,0,0,0
735361,251,0,2980,10066,1,0,0
735362,473,0,5252,10321,1,0,0
735363,713,0,6187,-8502,1,0,1
735364,463,0,4494,-8326,1,0,1
735365,447,0,1662,-8046,1,0,1
735366,470,0,1931,10063,1,0,1
735367,65535,255,4628,10243,0,0,0
735368,564,0,6227,10418,1,0,1
735369,450,0,5153,-8334,1,0,1
735370,329,0,2746,-8130,1,0,1
735371,65535,255,766,10280,0,0,0
735372,65535,255,3880,10165,0,0,0
735373,65535,255,5784,10375,0,0,0
735374,65535,255,5710,-8437,0,0,0
735375,367,0,3686,-8214,1,0,1
735376,65535,255,453,-7976,0,0,0
735377,65535,255,2990,10099,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6177,-8474,0,0,0
735380,65535,255,4477,-8293,0,0,0
735381,406,0,1640,-7985,1,0,1
735382,571,0,1953,10030,1,0,1
735383,65535,255,4638,10250,0,0,0
735384,65535,255,6234,10431,0,0,0
735385,65535,255,5139,-8364,0,0,0
735386,65535,255,2723,-8221,0,0,0
735387,712,0,794,10020,1,0,1
735388,65535,255,3900,10137,0,0,0
735389,65535,255,5794,10369,0,0,0
735390,65535,255,5696,-8440,0,0,0
735391,313,0,3662,-8229,1,0,1
735392,264,0,418,-8285,1,0,1
735393,574,2,3013,10154,1,0,0
735394,65535,255,5276,10309,0,0,0
735395,644,0,6163,-8476,1,0,1
735396,400,0,4454,-8259,1,0,1
735397,290,0,1607,-8244,1,0,0
735398,65535,255,1986,10016,0,0,0
735399,65535,255,4659,10251,0,0,0
735400,283,2,6245,10437,1,0,0
735401,65535,255,5120,-8383,0,0,0
735402,65535,255,2689,-8120,0,0,0
735403,65535,255,838,10038,0,0,0
735404,481,0,3923,10191,1,0,1
735405,559,0,5808,10353,1,0,1
735406,65535,255,5676,-8416,0,0,0
735407,65535,255,3630,-8194,0,0,0
735408,65535,255,378,-8044,0,0,0
735409,65535,255,3046,10145,0,0,0
735410,65535,255,5295,10306,0,0,0
735411,65535,255,6146,-8455,0,0,0
735412,394,0,4427,-8276,1,0,1
735413,65535,255,1563,-7994,0,0,0
735414,65535,255,2027,10115,0,0,0
735415,65535,255,4688,10201,0,0,0
735416,65535,255,6260,10419,0,0,0
735417,65535,255,5094,-8355,0,0,0
735418,65535,255,2649,-8229,0,0,0
735419,309,0,882,10172,1,0,1
735420,373,0,3956,10187,1,0,1
735421,555,0,5828,10349,1,0,1
735422,632,0,5656,-8427,1,0,1
735423,569,0,3596,-8224,1,0,1
735424,65535,255,327,-8646,0,0,0
735425,65535,255,3094,10047,0,0,0
735426,368,0,5321,10293,1,0,1
735427,704,0,6130,-8491,1,0,1
735428,507,0,4398,-8306,1,0,1
735429,65535,255,1514,-8246,0,0,0
735430,65535,255,2080,10069,0,0,0
735431,65535,255,4714,10271,0,0,0
735432,65535,255,6278,10446,0,0,0
735433,523,0,5073,-8371,1,0,1
735434,394,0,2614,-8118,1,0,1
735435,65535,255,923,9807,0,0,0
735436,65535,255,3975,10225,0,0,0
735437,65535,255,5838,10362,0,0,0
735438,65535,255,5649,-8439,0,0,0
735439,65535,255,3588,-8240,0,0,0
735440,65535,255,327,-8524,0,0,0
735441,65535,255,3093,10057,0,0,0
735442,65535,255,5318,10279,0,0,1
735443,818,0,6135,-8484,1,0,1
735444,65535,255,4410,-8332,0,0,0
735445,65535,255,1535,-8182,0,0,0
735446,259,0,2054,10006,1,0,1
735447,322,0,4697,10261,1,0,1
735448,561,0,6265,10451,1,0,1
735449,405,0,5093,-8328,1,0,1
735450,326,0,2649,-8169,1,0,1
735451,300,0,881,10023,1,0,1
735452,319,0,3952,10164,1,0,1
735453,515,0,5822,10394,1,0,1
735454,389,0,5665,-8409,1,0,1
735455,535,2,3617,-8199,1,0,0
735456,65535,255,360,-8317,0,0,0
735457,65535,255,3063,10097,0,0,0
735458,65535,255,5301,10321,0,0,0
735459,65535,255,6149,-8485,0,0,1
735460,444,0,4434,-8340,1,0,1
735461,65535,255,1574,-8245,0,0,0
735462,65535,255,2022,10083,0,0,0
735463,458,0,4681,10200,1,0,0
735464,65535,255,6257,10419,0,0,0
735465,65535,255,5111,-8371,0,0,0
735466,290,0,2673,-8110,1,0,1
735467,302,0,852,9828,1,0,1
735468,338,0,3934,10140,1,0,1
735469,65535,255,5813,10388,0,0,0
735470,462,0,5680,-8411,1,0,1
735471,65535,255,3637,-8210,0,0,0
735472,621,0,391,-8553,1,0,1
735473,65535,255,3041,10082,0,0,0
735474,65535,255,5291,10296,0,0,0
735475,586,0,6157,-8456,1,0,1
735476,284,0,4446,-8303,1,0,1
735477,697,0,1595,-8142,1,0,1
735478,65535,255,2001,10033,0,0,0
735479,586,0,4666,10224,1,0,1
735480,638,0,6249,10418,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2693,-8147,0,0,0
735483,65535,255,829,10022,0,0,0
735484,65535,255,3918,10184,0,0,0
735485,65535,255,5806,10353,0,0,1
735486,529,0,5687,-8438,1,0,1
735487,416,0,3654,-8300,1,0,1
735488,65535,255,401,-8290,0,0,0
735489,275,0,3032,10051,1,0,1
735490,386,0,5283,10290,1,0,1
735491,552,0,6162,-8456,1,0,1
735492,533,0,4457,-8315,1,0,1
735493,269,0,1607,-8224,1,0,1
735494,320,0,1985,10114,1,0,0
735495,65535,255,4658,10228,0,0,0
735496,65535,255,6244,10444,0,0,0
735497,65535,255,5127,-8346,0,0,0
735498,65535,255,2703,-8242,0,0,0
735499,65535,255,823,9857,0,0,0
735500,65535,255,3911,10169,0,0,0
735501,65535,255,5801,10353,0,0,0
735502,65535,255,5689,-8416,0,0,0
735503,537,0,3654,-8195,1,0,1
735504,559,0,413,-8444,1,0,1
735505,65535,255,3023,10113,0,0,0
735506,65535,255,5279,10329,0,0,0
735507,227,2,6162,-8494,1,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1607,-8162,0,0,0
735510,0,0,0,0,0,0,0
735511,65535,255,4659,10228,0,0,0
735512,65535,255,6242,10452,0,0,0
735513,341,2,5125,-8367,1,0,1
735514,65535,255,2698,-8148,0,0,0
735515,65535,255,817,10143,0,0,0
735516,361,2,3914,10139,1,0,1
735517,464,0,5800,10397,1,0,1
735518,498,0,5686,-8438,1,0,1
735519,65535,255,3646,-8186,0,0,0
735520,625,0,404,-7622,1,0,1
735521,343,0,3028,10135,1,0,1
735522,65535,255,5282,10271,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4450,-8340,0,0,0
735525,65535,255,1595,-8059,0,0,0
735526,65535,255,1996,10034,0,0,0
735527,65535,255,4662,10223,0,0,0
735528,65535,255,6245,10460,0,0,0
735529,0,0,0,0,0,0,0
735530,65535,255,2689,-8218,0,0,0
735531,253,0,841,9905,1,0,1
735532,65535,255,3923,10200,0,0,0
735533,65535,255,5807,10389,0,0,0
735534,578,0,5678,-8446,1,0,1
735535,65535,255,3630,-8209,0,0,0
735536,65535,255,378,-7863,0,0,0
735537,65535,255,3047,10063,0,0,0
735538,65535,255,5293,10326,0,0,0
735539,65535,255,6148,-8450,0,0,0
735540,65535,255,4434,-8345,0,0,0
735541,238,0,1568,-8119,1,0,1
735542,389,0,2017,10132,1,0,1
735543,65535,255,4678,10272,0,0,0
735544,65535,255,6257,10440,0,0,0
735545,65535,255,5102,-8374,0,0,0
735546,65535,255,2659,-8228,0,0,0
735547,65535,255,875,10023,0,0,0
735548,65535,255,3949,10136,0,0,0
735549,65535,255,5823,10361,0,0,0
735550,440,0,5661,-8430,1,0,1
735551,65535,255,3605,-8206,0,0,0
735552,285,0,337,-8132,1,0,0
735553,353,0,3080,10128,1,0,1
735554,520,0,5314,10295,1,0,1
735555,65535,255,6133,-8485,0,0,0
735556,65535,255,4404,-8287,0,0,0
735557,65535,255,1525,-8201,0,0,0
735558,228,0,2064,10102,1,0,1
735559,342,0,4704,10263,1,0,1
735560,65535,255,6270,10435,0,0,0
735561,65535,255,5088,-8357,0,0,0
735562,65535,255,2639,-8179,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3956,10210,0,0,0
735565,65535,255,5826,10381,0,0,0
735566,65535,255,5660,-8398,0,0,0
735567,226,0,3609,-8265,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,3065,10179,0,0,0
735570,65535,255,5303,10313,0,0,0
735571,65535,255,6145,-8448,0,0,0
735572,330,0,4426,-8261,1,0,1
735573,323,0,1568,-8180,1,0,1
735574,65535,255,2028,9956,0,0,0
735575,65535,255,4681,10226,0,0,0
735576,65535,255,6257,10418,0,0,0
735577,65535,255,5108,-8348,0,0,0
735578,65535,255,2673,-8204,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3934,10149,0,0,0
735581,65535,255,5813,10377,0,0,0
735582,65535,255,5677,-8400,0,0,0
735583,65535,255,3637,-8266,0,0,0
735584,65535,255,386,-7594,0,0,0
735585,65535,255,3042,10084,0,0,0
735586,65535,255,5291,10283,0,0,0
735587,65535,255,6158,-8495,0,0,0
735588,65535,255,4444,-8279,0,0,1
735589,65535,255,1596,-8243,0,0,0
735590,65535,255,2001,10068,0,0,0
735591,65535,255,4668,10263,0,0,0
735592,65535,255,6250,10445,0,0,0
735593,459,0,5122,-8355,1,0,1
735594,230,0,2693,-8241,1,0,1
735595,500,0,830,10211,1,0,1
735596,238,0,3923,10215,1,0,1
735597,65535,255,5808,10364,0,0,0
735598,65535,255,5683,-8420,0,0,0
735599,65535,255,3650,-8282,0,0,0
735600,65535,255,395,-7874,0,0,0
735601,0,0,0,0,0,0,0
735602,388,0,5284,10326,1,0,1
735603,311,0,6159,-8476,1,0,1
735604,65535,255,4453,-8332,0,0,0
735605,459,0,1601,-8242,1,0,0
735606,276,2,1996,10100,1,0,1
735607,434,0,4665,10219,1,0,1
735608,496,0,6247,10435,1,0,1
735609,504,0,5122,-8323,1,0,1
735610,313,0,2693,-8193,1,0,1
735611,439,0,829,10185,1,0,1
735612,424,0,3919,10223,1,0,1
735613,65535,255,5806,10377,0,0,0
735614,505,0,5683,-8404,1,0,0
735615,65535,255,3642,-8217,0,0,0
735616,65535,255,391,-7449,0,0,0
735617,65535,255,3037,10116,0,0,0
735618,65535,255,5286,10322,0,0,0
735619,670,0,6158,-8484,1,0,1
735620,308,0,4443,-8262,1,0,1
735621,406,0,1590,-8015,1,0,1
735622,201,0,2001,10132,1,0,1
735623,329,0,4668,10213,1,0,1
735624,411,0,6250,10421,1,0,1
735625,485,0,5119,-8365,1,0,1
735626,395,0,2693,-8253,1,0,0
735627,526,0,836,9668,1,0,1
735628,595,0,3919,10216,1,0,1
735629,544,0,5806,10360,1,0,1
735630,446,0,5683,-8445,1,0,1
735631,275,0,3642,-8265,1,0,1
735632,396,0,396,-7708,1,0,0
735633,316,0,3032,10126,1,0,1
735634,363,0,5284,10312,1,0,1
735635,396,0,6157,-8484,1,0,1
735636,280,0,4446,-8332,1,0,1
735637,300,0,1592,-8068,1,0,1
735638,267,0,1996,10116,1,0,1
735639,439,0,4665,10219,1,0,1
735640,608,0,6247,10432,1,0,1
735641,332,0,5116,-8322,1,0,1
735642,254,0,2687,-8194,1,0,1
735643,238,0,835,10185,1,0,1
735644,65535,255,3922,10209,0,0,0
735645,65535,255,5808,10373,0,0,0
735646,65535,255,5678,-8399,0,0,0
735647,65535,255,3634,-8207,0,0,0
735648,65535,255,390,-8471,0,0,0
735649,65535,255,3042,10106,0,0,0
735650,307,0,5290,10313,1,0,1
735651,658,0,6153,-8479,1,0,1
735652,65535,255,4437,-8255,0,0,0
735653,65535,255,1579,-8035,0,0,0
735654,425,0,2012,9973,1,0,1
735655,65535,255,4672,10279,0,0,0
735656,517,0,6253,10422,1,0,1
735657,370,0,5105,-8321,1,0,1
735658,421,0,2673,-8228,1,0,0
735659,65535,255,859,9793,0,0,0
735660,65535,255,3938,10173,0,0,0
735661,65535,255,5817,10362,0,0,0
735662,65535,255,5666,-8407,0,0,0
735663,65535,255,3615,-8254,0,0,0
735664,65535,255,354,-8136,0,0,0
735665,65535,255,3066,10077,0,0,0
735666,65535,255,5303,10325,0,0,0
735667,65535,255,6139,-8469,0,0,0
735668,644,2,4417,-8316,1,0,1
735669,297,0,1541,-8009,1,0,1
735670,266,0,2049,10025,1,0,1
735671,65535,255,4694,10258,0,0,0
735672,65535,255,6264,10458,0,0,0
735673,298,0,5094,-8346,1,0,1
735674,603,0,2659,-8239,1,0,1
735675,448,0,870,9717,1,0,1
735676,498,0,3942,10122,1,0,1
735677,421,0,5816,10384,1,0,1
735678,355,0,5671,-8407,1,0,1
735679,307,0,3630,-8223,1,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3042,10117,0,0,0
735682,65535,255,5287,10323,0,0,0
735683,65535,255,6157,-8483,0,0,1
735684,50,2,4447,-8268,1,0,1
735685,358,0,1601,-8077,1,0,1
735686,246,0,1985,10019,1,0,0
735687,294,0,4659,10207,1,0,1
735688,65535,255,6242,10439,0,0,0
735689,536,0,5130,-8339,1,0,1
735690,65535,255,2708,-8087,0,0,0
735691,306,2,805,9983,1,0,1
735692,65535,255,3900,10208,0,0,0
735693,65535,255,5794,10385,0,0,0
735694,65535,255,5697,-8428,0,0,0
735695,336,0,3674,-8290,1,0,1
735696,238,0,437,-8501,1,0,1
735697,285,0,2999,10135,1,0,1
735698,65535,255,5265,10275,0,0,0
735699,334,0,6174,-8462,1,0,1
735700,406,0,4478,-8294,1,0,1
735701,65535,255,1645,-8121,0,0,0
735702,65535,255,1943,10102,0,0,0
735703,65535,255,4632,10259,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5150,-8341,0,0,0
735706,65535,255,2746,-8138,0,0,0
735707,340,0,771,9731,1,0,1
735708,581,0,3876,10169,1,0,1
735709,65535,255,5779,10379,0,0,0
735710,65535,255,5712,-8437,0,0,0
735711,258,0,3694,-8220,1,0,0
735712,211,0,464,-8117,1,0,0
735713,0,0,0,0,0,0,0
735714,326,2,5252,10284,1,0,0
735715,383,0,6185,-8483,1,0,1
735716,65535,255,4494,-8309,0,0,0
735717,339,2,1667,-8063,1,0,0
735718,336,0,1926,10118,1,0,1
735719,313,0,4622,10242,1,0,1
735720,65535,255,6221,10451,0,0,0
735721,463,0,5161,-8373,1,0,1
735722,65535,255,2756,-8115,0,0,0
735723,271,0,760,9674,1,0,1
735724,297,0,3868,10207,1,0,1
735725,65535,255,5777,10344,0,0,0
735726,671,0,5717,-8412,1,0,1
735727,65535,255,3702,-8188,0,0,0
735728,286,0,476,-8047,1,0,1
735729,65535,255,2971,10133,0,0,0
735730,371,0,5247,10304,1,0,1
735731,590,0,6187,-8476,1,0,1
735732,363,0,4494,-8265,1,0,1
735733,310,0,1667,-7964,1,0,1
735734,508,0,1920,10083,1,0,1
735735,503,0,4620,10235,1,0,1
735736,502,0,6221,10429,1,0,1
735737,65535,255,5159,-8346,0,0,0
735738,221,0,2756,-8206,1,0,0
735739,325,0,754,10155,1,0,1
735740,65535,255,3868,10184,0,0,0
735741,0,0,0,0,0,0,0
735742,65535,255,5715,-8425,0,0,0
735743,65535,255,3698,-8227,0,0,0
735744,202,0,472,-8539,1,0,1
735745,65535,255,2976,10060,0,0,0
735746,65535,255,5253,10285,0,0,0
735747,65535,255,6185,-8498,0,0,0
735748,205,2,4487,-8264,1,0,1
735749,233,0,1656,-8002,1,0,1
735750,300,0,1931,10152,1,0,1
735751,286,0,4629,10222,1,0,1
735752,65535,255,6226,10433,0,0,0
735753,65535,255,5154,-8392,0,0,0
735754,65535,255,2742,-8159,0,0,0
735755,230,0,771,10025,1,0,1
735756,65535,255,3880,10170,0,0,0
735757,65535,255,5782,10341,0,0,0
735758,65535,255,5708,-8433,0,0,0
735759,65535,255,3686,-8250,0,0,0
735760,65535,255,448,-7748,0,0,0
735761,65535,255,2990,10135,0,0,0
735762,0,0,0,0,0,0,0
735763,543,0,6175,-8474,1,0,1
735764,65535,255,4477,-8333,0,0,1
735765,189,0,1640,-8260,1,0,1
735766,297,0,1953,10119,1,0,0
735767,434,0,4639,10224,1,0,1
735768,65535,255,6233,10439,0,0,0
735769,65535,255,5137,-8329,0,0,0
735770,65535,255,2723,-8205,0,0,0
735771,65535,255,795,10275,0,0,0
735772,272,2,3898,10198,1,0,1
735773,444,0,5792,10381,1,0,1
735774,65535,255,5693,-8409,0,0,0
735775,367,2,3662,-8225,1,0,1
735776,224,0,419,-7567,1,0,1
735777,228,0,3013,10126,1,0,1
735778,65535,255,5274,10322,0,0,1
735779,65535,255,6165,-8484,0,0,0
735780,65535,255,4457,-8256,0,0,0
735781,65535,255,1607,-8037,0,0,0
735782,65535,255,1980,10150,0,0,0
735783,65535,255,4653,10284,0,0,0
735784,535,0,6240,10448,1,0,1
735785,65535,255,5128,-8380,0,0,1
735786,500,0,2708,-8240,1,0,1
735787,65535,255,812,10065,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,5797,10369,0,0,0
735790,65535,255,5691,-8431,0,0,0
735791,65535,255,3658,-8208,0,0,0
735792,65535,255,418,-8043,0,0,0
735793,361,0,3013,10116,1,0,1
735794,511,0,5274,10288,1,0,1
735795,65535,255,6167,-8484,0,0,0
735796,349,0,4461,-8312,1,0,1
735797,370,0,1617,-8078,1,0,1
735798,588,0,1970,10133,1,0,1
735799,65535,255,4652,10196,0,0,0
735800,65535,255,6238,10458,0,0,0
735801,65535,255,5131,-8323,0,0,0
735802,576,0,2713,-8134,1,0,1
735803,251,0,812,9738,1,0,1
735804,294,0,3904,10209,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5693,-8413,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,418,-7881,0,0,0
735809,65535,255,3013,10105,0,0,0
735810,369,2,5273,10288,1,0,1
735811,392,0,6164,-8466,1,0,1
735812,467,0,4453,-8288,1,0,1
735813,170,0,1590,-8036,1,0,1
735814,349,0,2006,10116,1,0,1
735815,567,2,4678,10202,1,0,1
735816,536,0,6258,10440,1,0,1
735817,591,0,5099,-8358,1,0,1
735818,425,0,2649,-8239,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3968,10131,0,0,0
735821,372,0,5833,10351,1,0,0
735822,467,0,5656,-8406,1,0,0
735823,242,0,3601,-8280,1,0,1
735824,290,0,338,-8576,1,0,1
735825,65535,255,3075,10169,0,0,0
735826,65535,255,5311,10305,0,0,0
735827,65535,255,6141,-8490,0,0,0
735828,65535,255,4419,-8317,0,0,0
735829,65535,255,1552,-8054,0,0,0
735830,65535,255,2038,10086,0,0,0
735831,65535,255,4687,10262,0,0,0
735832,485,2,6262,10434,1,0,0
735833,336,0,5102,-8363,1,0,1
735834,383,0,2663,-8191,1,0,1
735835,577,0,864,9910,1,0,1
735836,447,0,3941,10224,1,0,1
735837,415,0,5820,10349,1,0,1
735838,65535,255,5672,-8408,0,0,0
735839,65535,255,3630,-8297,0,0,0
735840,65535,255,373,-7594,0,0,0
735841,65535,255,3051,10065,0,0,0
735842,471,0,5295,10332,1,0,1
735843,65535,255,6153,-8464,0,0,0
735844,331,0,4440,-8281,1,0,1
735845,65535,255,1580,-7953,0,0,0
735846,65535,255,2006,10036,0,0,0
735847,285,0,4671,10255,1,0,1
735848,612,0,6251,10436,1,0,1
735849,428,0,5118,-8375,1,0,1
735850,274,0,2688,-8252,1,0,1
735851,403,0,835,10143,1,0,1
735852,673,0,3922,10164,1,0,1
735853,618,0,5812,10356,1,0,1
735854,65535,255,5678,-8422,0,0,0
735855,561,0,3638,-8211,1,0,1
735856,323,0,384,-7783,1,0,1
735857,322,0,3047,10041,1,0,1
735858,65535,255,5292,10305,0,0,0
735859,65535,255,6155,-8487,0,0,0
735860,65535,255,4443,-8297,0,0,0
735861,65535,255,1585,-8266,0,0,0
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6252,10448,0,0,0
735865,388,0,5113,-8377,1,0,1
735866,211,0,2678,-8219,1,0,1
735867,65535,255,847,9904,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5675,-8411,0,0,0
735871,65535,255,3634,-8284,0,0,0
735872,65535,255,378,-8395,0,0,1
735873,65535,255,3042,10154,0,0,0
735874,65535,255,5289,10305,0,0,0
735875,473,0,6158,-8499,1,0,1
735876,65535,255,4447,-8341,0,0,0
735877,317,0,1595,-8163,1,0,0
735878,479,0,1991,9952,1,0,1
735879,454,0,4659,10227,1,0,1
735880,65535,255,6244,10420,0,0,0
735881,362,0,5128,-8358,1,0,1
735882,271,0,2709,-8256,1,0,1
735883,461,0,806,10226,1,0,1
735884,439,0,3900,10189,1,0,1
735885,346,0,5795,10339,1,0,1
735886,270,0,5695,-8413,1,0,1
735887,65535,255,3666,-8197,0,0,0
735888,65535,255,407,-7889,0,0,0
735889,65535,255,3028,10108,0,0,0
735890,65535,255,5282,10294,0,0,0
735891,65535,255,6159,-8503,0,0,0
735892,0,0,0,0,0,0,0
735893,65535,255,1589,-8230,0,0,0
735894,65535,255,2006,10061,0,0,0
735895,65535,255,4672,10277,0,0,0
735896,431,0,6255,10437,1,0,1
735897,65535,255,5106,-8350,0,0,0
735898,0,0,0,0,0,0,0
735899,169,2,869,10171,1,0,0
735900,323,0,3949,10196,1,0,1
735901,399,0,5826,10351,1,0,1
735902,302,0,5659,-8446,1,0,1
735903,65535,255,3601,-8187,0,0,0
735904,331,0,337,-7844,1,0,1
735905,65535,255,3075,10101,0,0,0
735906,65535,255,5311,10279,0,0,0
735907,65535,255,6140,-8486,0,0,0
735908,301,0,4417,-8318,1,0,1
735909,65535,255,1552,-8103,0,0,0
735910,348,0,2038,9931,1,0,0
735911,65535,255,4691,10214,0,0,0
735912,0,0,0,0,0,0,0
735913,65535,255,5097,-8359,0,0,0
735914,65535,255,2659,-8235,0,0,0
735915,549,0,870,10133,1,0,1
735916,65535,255,3960,10185,0,0,0
735917,65535,255,5830,10343,0,0,0
735918,65535,255,5661,-8431,0,0,0
735919,65535,255,3609,-8249,0,0,0
735920,167,0,344,-7566,1,0,1
735921,65535,255,3070,10117,0,0,0
735922,378,0,5305,10313,1,0,1
735923,65535,255,6145,-8474,0,0,0
735924,264,0,4426,-8328,1,0,1
735925,333,2,1568,-8253,1,0,1
735926,65535,255,2022,10106,0,0,0
735927,65535,255,4681,10222,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2673,-8238,0,0,0
735931,65535,255,859,9781,0,0,0
735932,0,0,0,0,0,0,0
735933,65535,255,5816,10342,0,0,0
735934,65535,255,5677,-8450,0,0,0
735935,436,0,3633,-8185,1,0,1
735936,418,0,385,-8578,1,0,1
